# {"t_start": 1582876436.7921798, "env_id": "PhantomXLeg-v0"} 
r,l,t
660.252203,1024,85546.165344
632.559237,1024,85569.901829
639.722074,1024,85593.57285
638.552,1024,85617.25007
619.522892,1024,85640.993938
661.757711,1024,85664.703579
665.88247,1024,85688.569888
649.982045,1024,85712.184962
632.069666,1024,85735.892437
672.843715,1024,85759.36181
622.596047,1024,85782.98138
659.085354,1024,85806.569264
668.672559,1024,85830.306191
646.648426,1024,85854.004441
643.220909,1024,85877.49884
652.154501,1024,85901.154043
647.801776,1024,85924.73153
662.331865,1024,85948.2648
612.696867,1024,85971.930103
657.535451,1024,85995.5148
664.687601,1024,86019.215847
666.16408,1024,86042.769867
619.430874,1024,86066.431319
624.947717,1024,86090.113461
665.853617,1024,86113.713758
639.411403,1024,86137.340422
656.713961,1024,86160.974347
673.449436,1024,86184.47103
648.210486,1024,86208.129159
625.911332,1024,86231.677048
654.994534,1024,86255.216938
630.202057,1024,86278.861299
647.598863,1024,86302.337173
634.715068,1024,86325.927606
629.65909,1024,86349.642092
632.055825,1024,86373.362729
630.403868,1024,86396.939878
652.011162,1024,86420.438003
631.17352,1024,86443.990232
649.888655,1024,86467.417277
661.729834,1024,86491.013076
639.630112,1024,86514.491724
644.233639,1024,86538.168802
668.640651,1024,86561.759814
623.696796,1024,86585.278205
660.064255,1024,86608.784935
650.706829,1024,86632.226304
645.832602,1024,86655.804757
631.419759,1024,86679.366744
663.647333,1024,86702.869718
631.976536,1024,86726.44468
656.108456,1024,86749.910027
649.534713,1024,86773.42627
643.081509,1024,86796.920682
650.431561,1024,86820.565906
645.281858,1024,86844.202663
654.120418,1024,86867.873554
652.662314,1024,86891.349339
627.709938,1024,86914.977962
600.534815,1024,86938.765707
642.275205,1024,86962.34291
646.950817,1024,86985.911287
635.150194,1024,87009.545973
603.666139,1024,87033.208579
665.723046,1024,87056.806396
648.889544,1024,87080.44583
659.697216,1024,87104.007349
654.563631,1024,87127.531958
620.245085,1024,87150.901652
660.782826,1024,87174.354095
640.688536,1024,87198.013685
646.8001,1024,87221.658911
656.370641,1024,87245.15851
656.337434,1024,87268.831347
659.500083,1024,87292.610943
626.229342,1024,87316.10859
640.174564,1024,87339.641894
617.034767,1024,87363.150855
666.461911,1024,87386.711296
629.694022,1024,87410.181183
649.206883,1024,87433.678517
654.093118,1024,87457.298411
644.263598,1024,87480.822432
650.453003,1024,87504.326642
636.020266,1024,87528.049874
618.557072,1024,87551.729323
619.315864,1024,87575.440113
638.670533,1024,87599.160801
633.800973,1024,87622.82587
632.686054,1024,87646.344806
635.574004,1024,87669.876006
646.440587,1024,87693.621586
624.833733,1024,87717.260558
613.187471,1024,87740.727344
637.681193,1024,87764.312406
642.830216,1024,87787.913039
623.453279,1024,87811.567064
658.76358,1024,87835.133709
654.171723,1024,87858.661434
650.91775,1024,87882.176986
650.107287,1024,87905.559675
668.411476,1024,87929.098638
631.715441,1024,87952.717987
635.569092,1024,87976.321707
641.747468,1024,87999.859657
652.185252,1024,88023.398445
659.726628,1024,88046.898305
672.996527,1024,88070.312858
656.2108,1024,88093.946936
571.414511,1024,88117.528683
664.290024,1024,88141.203417
625.564888,1024,88164.942004
658.891102,1024,88188.510397
659.934124,1024,88212.117506
652.145566,1024,88235.688673
629.596499,1024,88259.219514
661.629617,1024,88282.735224
648.391334,1024,88306.273268
641.505883,1024,88329.942655
551.733026,1024,88353.502454
612.919259,1024,88377.155594
612.912591,1024,88400.907619
572.671238,1024,88424.405253
645.019727,1024,88447.949584
640.092416,1024,88471.426197
666.510296,1024,88494.837144
658.878389,1024,88518.30114
627.739144,1024,88541.771006
640.456806,1024,88565.189213
651.252193,1024,88588.8427
625.993721,1024,88612.448531
660.64283,1024,88636.095029
656.893827,1024,88659.579929
643.108464,1024,88682.817825
657.046331,1024,88706.193934
625.623158,1024,88729.67432
627.078236,1024,88753.05894
635.790103,1024,88776.643635
600.040957,1024,88800.169402
654.391046,1024,88823.867596
618.970462,1024,88847.324013
684.525252,1024,88870.833675
586.093515,1024,88894.388067
634.005508,1024,88917.98438
643.620809,1024,88941.425685
651.024431,1024,88964.761592
642.030069,1024,88988.298424
663.77706,1024,89011.869617
661.035364,1024,89035.44477
640.12607,1024,89058.903858
678.19,1024,89082.319931
668.124346,1024,89105.813511
639.174088,1024,89129.374011
658.957926,1024,89152.915581
561.255272,1024,89176.534369
612.926284,1024,89200.050939
658.681471,1024,89223.611522
665.235416,1024,89247.081676
658.624241,1024,89270.527215
669.537616,1024,89294.212327
669.300802,1024,89317.635026
677.740899,1024,89341.014593
673.575813,1024,89364.601935
652.566672,1024,89388.174483
641.788099,1024,89411.621966
604.727903,1024,89435.067881
660.707054,1024,89458.475917
646.606037,1024,89482.071339
575.851726,1024,89505.551483
651.414916,1024,89529.024081
617.861459,1024,89552.378457
651.23974,1024,89575.84892
665.402556,1024,89599.332173
672.210062,1024,89622.885777
656.838237,1024,89646.520219
671.49819,1024,89669.834554
627.299599,1024,89693.36045
638.987039,1024,89716.988183
637.2249,1024,89740.254949
672.174744,1024,89763.595755
642.367587,1024,89786.850899
664.663436,1024,89810.077163
619.454417,1024,89833.659731
665.811102,1024,89857.039493
480.599103,1024,89880.365131
640.259126,1024,89903.743516
501.494388,1024,89927.325475
630.416642,1024,89950.778563
668.03162,1024,89974.223353
670.77308,1024,89997.846977
679.186681,1024,90021.26768
620.147264,1024,90044.74784
662.743223,1024,90068.178873
660.320922,1024,90091.589783
612.146502,1024,90114.947634
666.380474,1024,90138.336531
680.400282,1024,90161.859825
576.86935,1024,90185.27607
653.239598,1024,90208.672278
648.749266,1024,90232.056418
609.018728,1024,90255.483191
676.637952,1024,90278.887111
580.198426,1024,90302.337014
643.72628,1024,90325.757187
624.07288,1024,90349.128981
620.368918,1024,90372.280579
667.759338,1024,90395.589067
597.729017,1024,90419.028105
583.029587,1024,90442.481895
601.894733,1024,90465.807243
634.813018,1024,90489.145611
638.912868,1024,90512.650512
631.066949,1024,90536.083152
680.029694,1024,90559.26336
660.580994,1024,90582.696065
648.225402,1024,90606.048118
681.462467,1024,90629.437954
669.843977,1024,90652.653868
662.644419,1024,90676.089933
657.949513,1024,90699.296823
682.941755,1024,90722.553604
647.00598,1024,90745.900609
673.983764,1024,90769.36426
656.866284,1024,90792.776405
655.18004,1024,90816.20252
656.711763,1024,90839.593278
687.161581,1024,90863.035378
635.173878,1024,90886.393679
677.29728,1024,90909.830208
654.162447,1024,90933.243911
577.310253,1024,90956.668377
621.826952,1024,90980.108875
639.177576,1024,91003.351631
663.589575,1024,91026.727604
645.574333,1024,91050.245006
665.312352,1024,91073.675542
656.582391,1024,91097.148536
660.545003,1024,91120.581712
647.49331,1024,91144.129481
644.667678,1024,91167.595091
664.278986,1024,91190.915112
659.041632,1024,91214.282068
654.390672,1024,91237.677582
659.987353,1024,91260.998423
610.598927,1024,91284.516059
668.413593,1024,91308.056142
624.624949,1024,91331.605216
661.077795,1024,91355.068008
677.80562,1024,91378.583866
683.517696,1024,91401.993307
633.395338,1024,91425.512217
664.0087,1024,91448.979853
641.290308,1024,91472.47335
663.563513,1024,91495.971088
666.171866,1024,91519.440683
640.645399,1024,91542.927102
650.707722,1024,91566.498705
668.936727,1024,91589.87344
667.109665,1024,91613.319012
633.338825,1024,91636.73297
666.56147,1024,91660.129855
671.393339,1024,91683.593651
627.710918,1024,91707.311284
605.955935,1024,91730.856711
673.108148,1024,91754.433085
655.233022,1024,91777.671252
658.886466,1024,91801.239582
663.123806,1024,91824.68119
602.295417,1024,91848.215087
655.847186,1024,91871.810692
676.800137,1024,91895.126494
643.230689,1024,91918.670474
653.29845,1024,91942.277843
649.966073,1024,91965.809759
655.52396,1024,91989.239974
653.909785,1024,92012.770223
645.392675,1024,92036.697737
665.243589,1024,92060.001435
677.687251,1024,92083.528297
662.525407,1024,92107.093859
606.924224,1024,92130.654531
642.428292,1024,92154.197876
676.69667,1024,92177.58506
638.780379,1024,92200.916203
619.408888,1024,92224.514582
625.575692,1024,92247.9706
631.782874,1024,92271.423261
652.240344,1024,92294.981267
594.399717,1024,92318.471858
638.755113,1024,92342.015271
647.453311,1024,92365.656267
649.393657,1024,92389.29994
618.885061,1024,92412.932521
619.093409,1024,92436.512667
648.375471,1024,92459.951728
623.334874,1024,92483.68823
662.113573,1024,92507.066561
667.447256,1024,92530.479553
629.808516,1024,92553.828234
663.257994,1024,92577.291127
658.061212,1024,92600.779122
678.530414,1024,92624.251905
657.788143,1024,92647.580365
606.731418,1024,92670.740832
652.871846,1024,92694.215642
629.445044,1024,92717.721704
672.306439,1024,92740.978902
655.867782,1024,92764.426445
626.610591,1024,92787.853827
652.21997,1024,92811.366033
631.413285,1024,92834.802562
625.397734,1024,92858.548793
633.164755,1024,92881.989085
675.852474,1024,92905.518941
657.940275,1024,92928.898733
648.2805,1024,92952.12639
631.748397,1024,92975.328039
666.904925,1024,92998.817524
633.929867,1024,93022.564507
673.931447,1024,93045.906786
636.559228,1024,93069.312458
662.600444,1024,93092.936433
669.157571,1024,93116.462999
690.250582,1024,93139.824036
680.203435,1024,93163.341459
682.861412,1024,93186.699788
675.58926,1024,93210.123271
641.822598,1024,93233.584601
670.802006,1024,93257.057078
627.954388,1024,93280.500163
681.855358,1024,93303.882251
663.215156,1024,93327.15758
644.568394,1024,93350.625607
669.752697,1024,93374.053327
639.503041,1024,93397.385407
669.139762,1024,93420.912287
668.03841,1024,93444.335253
648.802896,1024,93467.636569
630.214844,1024,93491.016741
643.073628,1024,93514.504919
658.779947,1024,93537.855139
661.701221,1024,93561.143031
648.742392,1024,93584.562749
634.368385,1024,93607.851249
688.720604,1024,93631.194002
577.704292,1024,93654.715044
645.737249,1024,93678.059861
645.815759,1024,93701.603272
662.641854,1024,93724.883875
659.02357,1024,93748.268514
609.738753,1024,93771.68637
637.179205,1024,93795.115193
642.448383,1024,93818.498186
665.731963,1024,93841.734528
614.238991,1024,93865.072661
665.309816,1024,93888.419555
662.297414,1024,93912.014494
653.867979,1024,93935.375072
676.882398,1024,93958.708398
656.332405,1024,93982.041967
658.842566,1024,94005.455935
642.966142,1024,94028.922861
650.934808,1024,94052.436377
596.013021,1024,94075.753473
656.376732,1024,94099.052073
641.387366,1024,94122.521291
625.080939,1024,94145.892342
684.435179,1024,94169.280204
660.08499,1024,94192.653535
618.016748,1024,94216.0909
657.171854,1024,94239.487293
664.401201,1024,94262.773287
640.072921,1024,94286.189572
633.1455,1024,94309.6427
662.024843,1024,94333.035238
656.692849,1024,94356.575041
669.621166,1024,94380.09938
651.19524,1024,94403.63061
652.737807,1024,94427.049961
648.081075,1024,94450.415779
631.420331,1024,94473.92386
661.068005,1024,94497.242836
598.925534,1024,94520.687848
679.282133,1024,94544.028398
656.530594,1024,94567.47759
648.058878,1024,94590.914993
637.751062,1024,94614.351712
669.069385,1024,94637.771936
678.672312,1024,94661.150847
654.209937,1024,94684.679543
621.621806,1024,94708.161218
648.984772,1024,94731.711414
655.961764,1024,94755.078447
661.768907,1024,94778.517004
637.659222,1024,94801.887875
662.457657,1024,94825.326388
643.484508,1024,94848.694716
641.315246,1024,94872.146645
657.321696,1024,94895.643124
676.082981,1024,94919.010318
652.527199,1024,94942.478241
685.344544,1024,94965.814949
673.665216,1024,94989.225675
652.721986,1024,95012.464134
667.375575,1024,95035.952622
667.221485,1024,95059.259483
611.252553,1024,95082.75424
644.273756,1024,95106.012096
652.615625,1024,95129.162584
614.333578,1024,95152.626172
671.728975,1024,95176.08246
675.225064,1024,95199.567801
669.344336,1024,95222.834139
693.161908,1024,95246.194158
648.214751,1024,95269.589006
655.704056,1024,95292.845335
666.12572,1024,95316.246572
653.37874,1024,95339.505512
669.240843,1024,95362.881871
617.91906,1024,95386.276499
642.197064,1024,95409.79425
675.505684,1024,95433.088531
678.596629,1024,95456.412297
656.340324,1024,95479.719651
669.788864,1024,95503.146827
614.89547,1024,95526.535251
656.807301,1024,95549.838517
682.88201,1024,95573.0465
670.740637,1024,95596.411113
676.865797,1024,95619.658841
633.930568,1024,95643.003752
602.769648,1024,95666.467368
681.414495,1024,95689.874748
682.03041,1024,95713.313609
663.895623,1024,95736.540462
636.467713,1024,95759.685356
636.252051,1024,95783.035373
655.243521,1024,95806.313032
691.443947,1024,95829.661388
672.736616,1024,95852.942561
669.664707,1024,95876.010306
668.340579,1024,95899.325522
694.936653,1024,95922.644059
681.441003,1024,95945.961532
656.267917,1024,95969.198937
508.510536,1024,95992.850247
656.232349,1024,96016.174395
662.589234,1024,96039.468607
637.927687,1024,96062.616266
613.027393,1024,96086.002321
663.00491,1024,96109.261452
692.706428,1024,96132.636569
656.248413,1024,96156.019795
673.852182,1024,96179.226801
675.653622,1024,96202.505836
637.548942,1024,96225.85948
662.478503,1024,96249.218058
631.555558,1024,96272.382553
565.860304,1024,96295.742526
682.703594,1024,96318.95379
604.252871,1024,96342.403934
637.934892,1024,96365.851077
631.534674,1024,96389.240087
621.311728,1024,96412.277325
613.82137,1024,96435.437037
677.944199,1024,96458.86868
683.191852,1024,96482.090011
642.043901,1024,96505.471241
574.800455,1024,96529.001842
638.727457,1024,96552.232144
677.077468,1024,96575.498949
621.653839,1024,96598.932167
630.913428,1024,96622.241462
638.466523,1024,96645.511091
647.835655,1024,96668.675109
655.249286,1024,96691.862235
618.7643,1024,96715.255559
602.855011,1024,96738.56598
674.256499,1024,96761.917609
628.409289,1024,96785.181333
682.76471,1024,96808.494059
624.023811,1024,96831.85438
642.808598,1024,96855.299688
630.150706,1024,96878.571089
621.654032,1024,96901.956457
671.906458,1024,96925.183554
622.876215,1024,96948.394701
669.504605,1024,96971.644894
617.887169,1024,96994.893308
604.335302,1024,97018.263076
663.459796,1024,97041.592412
659.401484,1024,97064.794522
670.211008,1024,97088.139537
683.421836,1024,97111.523281
657.899352,1024,97134.533674
625.173143,1024,97157.793952
683.449887,1024,97180.986799
624.439993,1024,97204.044707
638.773968,1024,97227.250072
670.322865,1024,97250.404534
586.617572,1024,97273.774436
679.588293,1024,97297.118422
668.946953,1024,97320.413271
671.991881,1024,97343.769469
669.213721,1024,97367.058938
702.793384,1024,97390.290788
666.691454,1024,97413.574628
692.126459,1024,97436.807535
681.392355,1024,97460.196076
695.404837,1024,97483.385892
652.918267,1024,97506.683555
646.132456,1024,97529.960494
675.434203,1024,97553.206229
634.381065,1024,97576.539836
663.085786,1024,97599.982088
685.465517,1024,97623.145678
697.053092,1024,97646.390807
667.000946,1024,97669.643386
694.809044,1024,97692.939966
639.201039,1024,97716.326855
677.042235,1024,97739.770633
698.506365,1024,97763.024192
660.148972,1024,97786.428821
488.793579,1024,97810.0393
648.587458,1024,97833.425398
662.682815,1024,97856.92649
557.217514,1024,97880.437058
680.518159,1024,97904.03384
684.573379,1024,97927.350725
686.522948,1024,97950.739457
676.630844,1024,97973.939674
668.526033,1024,97997.254027
683.989919,1024,98020.641859
686.960672,1024,98044.178605
670.906494,1024,98067.548762
610.576194,1024,98090.966522
636.006952,1024,98114.364076
710.554315,1024,98137.63154
677.039915,1024,98160.968791
689.497484,1024,98184.316743
686.521642,1024,98207.567213
611.290498,1024,98230.900816
554.992913,1024,98254.566586
697.373523,1024,98277.934726
669.262283,1024,98301.227024
672.150729,1024,98324.720269
660.672638,1024,98347.938659
638.168868,1024,98371.327264
682.997994,1024,98394.616789
651.431589,1024,98418.272561
707.612182,1024,98441.706329
640.359567,1024,98465.062845
673.110863,1024,98488.574868
690.875951,1024,98511.991579
682.13417,1024,98535.337415
596.813561,1024,98558.830464
662.918426,1024,98582.319375
683.563055,1024,98605.763519
690.298029,1024,98629.265263
608.533071,1024,98652.700817
636.776071,1024,98676.370625
704.692651,1024,98699.558102
621.550856,1024,98723.199454
651.787568,1024,98746.71053
679.077042,1024,98770.081867
676.182842,1024,98793.541614
672.534741,1024,98817.033556
689.520586,1024,98840.74875
638.024187,1024,98864.268886
677.92963,1024,98887.569244
536.234191,1024,98911.169056
686.161847,1024,98934.519809
625.076236,1024,98958.012721
695.274741,1024,98981.338609
683.881192,1024,99004.690153
676.78546,1024,99028.102398
648.301435,1024,99051.497728
661.706114,1024,99074.826064
664.867123,1024,99098.187849
610.377184,1024,99121.697676
697.146431,1024,99145.102662
527.263558,1024,99168.438523
691.822538,1024,99191.652367
670.482128,1024,99214.916085
649.670379,1024,99238.271261
544.968753,1024,99261.88514
663.112152,1024,99285.189402
685.14475,1024,99308.679288
660.388068,1024,99332.101916
682.998594,1024,99355.459627
662.843901,1024,99378.911443
614.797639,1024,99402.351233
663.886958,1024,99425.672474
700.764054,1024,99449.026378
669.242602,1024,99472.447867
517.258808,1024,99495.895248
683.135037,1024,99519.368236
689.087688,1024,99542.843928
661.515918,1024,99566.278546
662.358922,1024,99589.737035
685.793174,1024,99613.34114
677.894061,1024,99636.746531
662.815478,1024,99660.264228
672.806916,1024,99683.733592
677.292696,1024,99707.223994
685.767394,1024,99730.580383
659.327176,1024,99754.203946
661.916611,1024,99777.814062
605.138924,1024,99801.372025
650.30227,1024,99824.928099
645.641219,1024,99848.388335
656.252435,1024,99871.954081
654.890615,1024,99895.582537
667.055581,1024,99918.941257
661.623765,1024,99942.46232
611.558056,1024,99965.841543
354.453506,1024,99989.145753
618.385143,1024,100012.745567
688.592833,1024,100036.067481
525.377598,1024,100059.248105
630.457429,1024,100082.514813
680.161527,1024,100105.841615
665.840689,1024,100129.288349
674.300918,1024,100152.794927
697.81185,1024,100175.920742
569.251127,1024,100199.445143
626.875847,1024,100222.775576
673.671755,1024,100246.150187
658.919082,1024,100269.537054
660.986061,1024,100293.08944
623.856054,1024,100316.461073
654.036123,1024,100339.87923
671.582053,1024,100363.434141
461.232437,1024,100387.361538
697.656071,1024,100410.682594
669.660324,1024,100433.983999
688.685872,1024,100457.63034
641.149979,1024,100481.247273
637.407402,1024,100504.781381
609.937491,1024,100528.367952
451.94089,1024,100552.150039
671.891561,1024,100575.593756
672.778611,1024,100598.929118
663.419775,1024,100622.416372
624.956357,1024,100645.917933
675.843459,1024,100669.451901
600.912171,1024,100692.908242
668.786728,1024,100716.43718
668.82593,1024,100739.741721
651.37951,1024,100763.172945
622.462489,1024,100786.793522
636.708813,1024,100810.178516
656.144152,1024,100833.670007
693.488631,1024,100857.167202
684.355018,1024,100880.458011
653.745324,1024,100904.018235
681.003039,1024,100927.544494
610.345129,1024,100951.053261
655.1523,1024,100974.418386
642.324655,1024,100997.937068
660.450262,1024,101021.33903
660.999646,1024,101044.855792
688.075317,1024,101068.390686
600.450884,1024,101091.74208
655.760166,1024,101115.252226
679.974266,1024,101138.719093
616.645668,1024,101162.390582
584.519626,1024,101185.747936
670.342256,1024,101209.288064
661.767006,1024,101232.769357
621.318619,1024,101256.38464
675.437806,1024,101279.913618
674.093508,1024,101303.455056
672.279903,1024,101326.995923
611.42546,1024,101350.525208
540.235143,1024,101374.103883
644.433147,1024,101397.414888
635.003876,1024,101421.141375
627.395086,1024,101444.600852
619.365698,1024,101468.071469
628.365112,1024,101491.43031
639.867077,1024,101515.088129
652.98731,1024,101538.583653
662.83142,1024,101562.02069
672.619933,1024,101585.433063
644.525037,1024,101608.903092
703.735824,1024,101632.291507
636.169408,1024,101655.827201
691.460382,1024,101679.299864
691.067406,1024,101702.693875
660.637863,1024,101726.244395
701.382566,1024,101749.683704
658.310608,1024,101773.316806
638.963282,1024,101796.793048
688.154346,1024,101820.365448
668.27135,1024,101843.861651
669.525095,1024,101867.324775
596.296435,1024,101890.861
672.515586,1024,101914.406647
678.647849,1024,101937.92511
646.060728,1024,101961.390119
692.774389,1024,101984.778821
649.367046,1024,102008.139228
651.50012,1024,102031.579654
637.61226,1024,102055.185094
655.330152,1024,102078.842419
644.842972,1024,102102.436329
640.355001,1024,102126.110889
653.181146,1024,102149.639976
662.071585,1024,102173.109776
652.15651,1024,102196.551455
680.204753,1024,102219.89964
655.241718,1024,102243.274235
662.110665,1024,102266.831543
690.249256,1024,102290.381461
677.827392,1024,102313.77016
673.888615,1024,102337.197453
666.548359,1024,102360.669366
661.474401,1024,102384.147675
675.428016,1024,102407.686278
693.269998,1024,102431.020322
576.329802,1024,102454.868935
683.62151,1024,102478.380148
574.731884,1024,102501.956216
654.001931,1024,102525.66243
629.145683,1024,102549.231321
645.733831,1024,102572.827513
609.253149,1024,102596.430428
668.753496,1024,102620.102216
689.014358,1024,102643.686633
664.641772,1024,102667.204041
661.201689,1024,102690.778707
681.268154,1024,102714.24394
619.651627,1024,102737.803638
657.350024,1024,102761.243099
647.576805,1024,102784.693242
686.271902,1024,102808.137177
693.426567,1024,102831.615536
663.441844,1024,102855.168452
676.20942,1024,102878.896654
656.25205,1024,102902.501432
699.482537,1024,102925.932703
644.642938,1024,102949.736056
672.454684,1024,102973.245517
696.245598,1024,102996.981083
664.117706,1024,103020.631836
680.944908,1024,103044.210479
677.250453,1024,103067.772506
673.712352,1024,103091.482628
673.37759,1024,103115.051956
593.094574,1024,103138.653418
639.199849,1024,103162.214337
658.806763,1024,103185.862864
655.134285,1024,103209.714309
654.271908,1024,103233.313664
684.015412,1024,103256.864778
655.951513,1024,103280.40335
681.270027,1024,103304.012945
678.524804,1024,103327.5441
620.232757,1024,103351.239743
688.423126,1024,103374.835547
676.631096,1024,103398.480824
688.462548,1024,103422.097681
620.546444,1024,103445.810081
632.658613,1024,103469.409182
651.887943,1024,103492.927643
704.022763,1024,103516.574697
679.267744,1024,103540.166893
682.107678,1024,103563.686065
681.606144,1024,103587.123515
662.103298,1024,103610.939207
682.456375,1024,103634.469568
637.028632,1024,103657.863221
667.556855,1024,103681.2224
687.45865,1024,103704.850104
684.569739,1024,103728.157461
665.115072,1024,103751.683683
677.695661,1024,103775.074187
692.233632,1024,103798.470614
620.897211,1024,103822.084388
619.208553,1024,103845.534582
682.765766,1024,103868.895065
674.154366,1024,103892.509323
676.357092,1024,103916.043759
667.721082,1024,103939.62935
679.857436,1024,103962.981018
685.297898,1024,103986.490311
712.911296,1024,104009.881955
636.211911,1024,104033.334161
632.392783,1024,104056.929071
590.888382,1024,104080.50459
679.993656,1024,104104.0029
692.176825,1024,104127.610492
670.146549,1024,104151.114993
653.584457,1024,104174.64635
681.051678,1024,104198.229459
635.336404,1024,104221.757444
658.551629,1024,104245.365339
618.822933,1024,104268.834683
671.299601,1024,104292.286843
647.469987,1024,104315.727107
669.655063,1024,104339.41839
682.368084,1024,104362.8702
652.370929,1024,104386.236705
711.465667,1024,104409.484629
678.421473,1024,104433.195688
659.526718,1024,104456.73214
668.242675,1024,104480.222226
668.052786,1024,104503.671714
621.679491,1024,104527.12171
670.429073,1024,104550.594127
621.191848,1024,104574.088548
645.745555,1024,104597.631215
675.056848,1024,104621.050281
659.128496,1024,104644.67337
672.873326,1024,104668.078629
587.417601,1024,104691.730227
667.711702,1024,104715.234636
647.791591,1024,104738.853569
658.676562,1024,104762.514503
651.895504,1024,104786.047748
661.112638,1024,104809.642425
662.917503,1024,104833.165545
585.957546,1024,104856.69933
630.18133,1024,104880.216883
685.720768,1024,104903.705961
635.856098,1024,104927.271692
669.160384,1024,104950.721974
672.217841,1024,104974.307475
640.571582,1024,104997.96647
609.063442,1024,105021.406528
686.329995,1024,105044.829714
681.368454,1024,105068.271664
678.154554,1024,105091.940258
696.382291,1024,105115.462574
675.884908,1024,105138.923124
640.251304,1024,105162.51366
667.71751,1024,105186.034862
674.855821,1024,105209.679547
678.4765,1024,105233.197289
682.546515,1024,105256.755987
678.067702,1024,105280.087573
707.638634,1024,105303.710667
667.218948,1024,105327.035922
665.943237,1024,105350.411831
681.389997,1024,105373.945874
696.206255,1024,105397.26404
723.858077,1024,105420.67925
660.735339,1024,105444.190647
679.680548,1024,105467.537086
682.161362,1024,105490.989525
698.594863,1024,105514.407985
683.95216,1024,105537.876387
690.793316,1024,105561.192492
693.313919,1024,105584.433699
661.878835,1024,105607.787234
703.171369,1024,105631.237191
626.46361,1024,105654.694658
686.211108,1024,105678.197594
708.210122,1024,105701.518705
674.53738,1024,105724.84559
695.728883,1024,105748.187831
692.491025,1024,105771.495446
686.386178,1024,105794.835083
705.928702,1024,105818.040438
660.620263,1024,105841.610461
689.791147,1024,105864.958464
597.811223,1024,105888.229949
707.527761,1024,105911.413275
658.548479,1024,105934.727278
680.002861,1024,105958.191125
687.595328,1024,105981.430509
652.499295,1024,106004.885422
648.700633,1024,106028.261757
695.35374,1024,106051.366232
696.719044,1024,106074.714532
641.491306,1024,106098.261198
661.221032,1024,106121.63535
627.997275,1024,106145.064876
683.536581,1024,106168.294719
661.197256,1024,106191.500313
700.688567,1024,106214.675925
700.937294,1024,106238.108281
712.497323,1024,106261.33226
689.588338,1024,106284.713025
673.798729,1024,106308.005909
675.470601,1024,106331.343497
694.159999,1024,106354.660428
728.766438,1024,106377.930089
695.324607,1024,106401.218219
690.591895,1024,106424.496089
694.589084,1024,106447.731556
691.0768,1024,106470.93555
641.611054,1024,106494.212172
688.272487,1024,106517.563459
671.758502,1024,106541.030246
658.283518,1024,106564.328786
704.218943,1024,106587.567294
692.498716,1024,106610.899978
715.094069,1024,106634.14978
648.897157,1024,106657.564888
674.233195,1024,106680.905298
672.2804,1024,106704.094368
717.180708,1024,106727.298722
702.914608,1024,106750.778394
679.474115,1024,106774.052934
681.271439,1024,106797.56341
663.416574,1024,106821.018787
677.421513,1024,106844.397642
650.544114,1024,106867.705696
691.183688,1024,106891.067487
714.577925,1024,106914.519393
658.014912,1024,106938.07347
708.192682,1024,106961.453184
693.864509,1024,106984.882508
677.305487,1024,107008.255659
668.676704,1024,107031.652183
700.058118,1024,107054.8666
696.989154,1024,107078.156347
671.223442,1024,107101.358423
671.015839,1024,107124.750921
664.626354,1024,107148.261654
610.402784,1024,107171.728975
681.34596,1024,107195.043063
686.797293,1024,107218.28763
670.701448,1024,107241.702067
667.293669,1024,107265.120003
702.830374,1024,107288.468407
712.063908,1024,107311.638361
690.937359,1024,107334.934569
701.804274,1024,107358.2009
669.873885,1024,107381.487833
622.118331,1024,107404.914215
701.14821,1024,107428.450567
696.281459,1024,107451.741869
689.774364,1024,107475.211293
632.622614,1024,107498.624104
635.696733,1024,107521.80955
709.740883,1024,107545.053832
707.214178,1024,107568.280574
686.781528,1024,107591.560841
705.331252,1024,107614.854769
688.628297,1024,107638.101148
657.394565,1024,107661.538461
661.609949,1024,107684.840506
679.744506,1024,107708.187082
692.490523,1024,107731.491287
708.04116,1024,107754.73203
683.455577,1024,107778.107593
666.592866,1024,107801.28459
679.023586,1024,107824.662917
644.808451,1024,107847.981873
657.160064,1024,107871.297247
679.965944,1024,107894.704296
689.421656,1024,107918.115249
689.21915,1024,107941.367369
688.27525,1024,107964.662865
687.449295,1024,107988.016108
700.221548,1024,108011.272795
694.994728,1024,108034.6137
652.646805,1024,108058.069526
711.949922,1024,108081.400082
614.503319,1024,108104.819853
680.340928,1024,108127.98147
672.175029,1024,108151.360926
631.127778,1024,108174.617491
680.553556,1024,108197.990387
688.524661,1024,108221.428096
699.998643,1024,108244.66114
700.508503,1024,108268.123066
685.690743,1024,108291.488573
696.439887,1024,108314.790501
671.200053,1024,108338.33535
687.004541,1024,108361.500836
708.835415,1024,108385.01651
700.289686,1024,108408.381166
693.140234,1024,108431.778844
708.277585,1024,108455.024441
665.04608,1024,108478.370351
655.933619,1024,108501.793849
664.66511,1024,108524.924289
688.376397,1024,108548.249219
664.845658,1024,108571.52529
687.334006,1024,108594.926162
663.482132,1024,108618.187917
675.21714,1024,108641.409208
686.773146,1024,108664.620957
618.253811,1024,108687.976842
698.661347,1024,108711.246541
711.756597,1024,108734.579538
705.579128,1024,108757.66318
620.714116,1024,108781.078251
701.664807,1024,108804.314578
677.947804,1024,108827.572381
695.052985,1024,108850.86501
668.579832,1024,108874.172979
650.738334,1024,108897.443375
